x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,group
-0.49143528718795104,0.9779023432827425,0.005566444318139582,0.8713576026766541,1.3572761056067812,0.313200087325561,-0.5917654910727562,0.9673862687808906,1.4820672717656087,-0.889435139407581,A
0.5629263831883696,-0.5552725230012593,-0.3234350442119183,0.25368823092910114,0.5645874879943816,-0.06940791937027309,1.2635336805828934,0.2705764280424305,1.1570235165142781,0.1341087772940007,A
0.3789931249282908,1.5687296933748007,1.0738179492434883,0.6109675734105289,0.24692840913687045,0.3860744154693737,-1.1143849760461786,0.2487843099760634,0.7038761639754987,0.9128246786330231,A
-1.3605037465643521,-0.8090149537747929,-1.4714490534374567,0.3021328875367523,0.5692459000315045,1.545714846197689,-0.40013834658250136,-0.25494135549276153,-0.9387000006211043,1.430547382574642,A
-0.2268671669480136,-0.7782689479142756,-0.6386052556590659,0.1870768280935807,-0.16235519288455716,-0.07029028163431764,0.35765990662896113,-0.7950908379759063,-1.0711978293998605,0.5898605785727501,A
-0.9386930028844576,1.067019916922613,0.055146206109518044,0.6775789762460492,-0.5387139892186225,1.5133391546569999,1.0806168608421955,0.0952732541606508,1.269310865054549,-0.1961555922840957,A
-2.735056829728171,0.8823876257720686,0.42652662365489363,1.549582795183771,2.1614757997913556,-0.9208408603362671,0.11377081364136399,-1.4361650150913055,-2.2687155693194168,-0.1703212942890476,A
-0.3723938876405031,-0.99070692359821,1.5876183692449943,0.29002172338483956,0.07488461253024892,0.13010057314734716,-0.07785633084889089,0.29893558352332567,-1.0496346667005663,-0.567327044726809,A
-0.34301085988504576,0.26500173304322305,1.2336890848936886,0.46563360358757516,0.7547825719269263,1.740273572210774,-0.7746823108134541,-0.7589994597971055,1.060168495284657,-1.4569763741907913,A
-0.4374801142206232,-1.485920097406663,-0.5904607882570796,-0.6728158266922284,0.42695613565753926,0.08216172409693485,0.7322038708599139,0.9898316278720017,-0.2768857322189506,-0.5953977413401818,A
1.5795917246318874,0.894464501510631,1.7914060930804858,0.37479987244822915,-1.6268782722427033,-1.262323116857304,1.2722440053324504,0.41976489923594945,-1.2644941561548557,-0.24889407866870267,A
-1.2656236449149394,2.2857810613011207,0.030965158465459088,-0.9634837663381357,1.0315550949915864,-2.002767756440561,-0.04301503185066273,0.4693361488083053,1.7370734994668995,0.7095228320582403,A
0.5410055886129977,0.7110806786621205,1.6257665746149137,-0.10359111155232659,0.9489197691515084,-0.29415721126633293,-0.2520628258400317,0.8501632430221999,1.4779258979778913,1.2828450554854998,A
0.49289501588564094,0.4448847152538493,0.4551745500948044,0.33241079791653433,1.2176589538505673,0.17367439308732532,1.0196445875952962,1.1273257227233406,-0.5610692921960925,0.7275572996963965,A
0.6162730838598559,1.3594287365980942,0.08003667623882338,0.5928008271826596,-1.161603397213497,0.8721758136999681,-0.6266067900709844,-1.5285705369462568,1.6229123492968278,-0.988225597872012,A
-0.7667920234516418,1.4324053450883596,1.4028283244565416,-0.4245369615780159,-0.6651968324094101,-0.5032519792809039,-0.6701584138187696,-0.0680375071393564,0.381044012645957,1.235684908075077,A
-0.5089220780640303,-0.9317283302914852,0.629076552371776,-0.9210946918064409,0.6629094734468595,-0.5401982721835755,0.40992185512630336,-0.13281668944907465,2.2113470513541036,3.1995794447529717,A
0.8212083098577561,-1.6403078474815949,-0.6229956293908041,-0.6364823342364899,1.3878185488937025,0.24227798542143417,-0.9053371820568097,0.36726795305328835,-0.31827319585491914,-0.44377826184761066,A
0.10475951690676791,1.773288960701439,0.37340505034277116,-0.5153706927173619,1.2394116477476242,-1.027667842280876,0.2879773086325048,-0.3492926661011124,-1.690197309484328,0.042239831411621166,A
-0.14123512120172407,0.718185005349176,-0.5483091320981561,-0.139924604008065,-1.8134031830139872,2.2836834183355603,0.0702191898935788,1.3031600646420642,-1.5373279452847097,-0.12501842425262572,A
1.3015022067771074,-0.6803755391063675,-0.15466078392209057,1.1801922885504306,-0.14970005070377065,-0.09911665140611821,-1.5150599145258026,0.9507384284109546,-0.30278900585468616,-1.2160823221736101,A
-2.5866546077020973,1.696234539352411,-0.4370526761555031,1.0227471545755642,-1.7221062013279447,-1.4878152261182156,0.32281860763073295,1.5678156528265994,0.052542297341973285,-0.674104933686302,A
1.172652933106951,1.5747351823023823,1.8986372451575797,0.4535224394356624,1.1080153532212609,0.4769015043514913,0.43605282937497447,0.07177525967221143,-0.38770332901574844,-0.411920190899262,A
1.0790279993120293,-2.337751007036992,-1.029216126268763,-1.6417089588452527,-2.074263906918702,-0.4447123063862306,-0.05172535660021977,0.3079750463732311,-0.0356647496354311,-1.0190326821957854,A
-0.8892699098766542,-0.7514681605961783,-0.454787382361304,0.7623571253094389,0.3092143974366867,-0.0631078475699531,-1.0534127027992795,-1.8078628217781738,1.698487617312518,2.201816944932258,A
-0.34492379222602415,-1.5398363401651152,0.09507279039087482,0.35057754414440356,-0.6317520958742886,-1.4091418651697774,1.0196445875952962,0.9830190336625914,0.8151972573391858,1.1731317146321425,A
-0.12506205409140173,-0.8048722143454147,-0.22199035351834728,0.7502459611575261,-1.1900817754185724,2.0235651869253815,-1.2189088730408633,-0.6475070371715327,0.05711404345774519,1.1358397669572529,A
1.0738867970811399,1.1094718466269542,0.9622826945887828,1.5253604668799454,-0.18106068538825615,-0.4160919281975212,-1.157936599793964,-0.8895272706198468,1.813698194416569,-0.0270389567696148,A
1.2724069738491575,0.20946482756208473,-0.30782753309527633,1.1801922885504306,-0.7131270737900675,-1.6847580275186484,-1.5237702392753596,-0.767231345480146,0.5283013607834414,-0.26466989989394296,A
0.2647485485212987,0.9387011185966632,-1.453675646580309,-0.7697051399075308,0.0023355149720058325,-0.31216688535778225,-0.7746823108134541,-0.9584924538902343,0.6699849766639486,-0.8518870990186901,A
0.5181342294127967,-0.3054410445178907,0.9087318067663647,1.4829713923482506,-1.8035152640706926,-0.14828373363196504,-0.4262693208311725,0.5875785645527069,-0.627729568796573,-0.21264866031766194,A
-0.12415582070338697,0.18918343478438426,-0.6025857231838739,-0.5577597672490567,0.6054848190868347,-1.865229151707599,-0.7746823108134541,0.3557470188493076,-2.1468497523188503,0.9697120078828074,A
-0.28526258604431215,-0.43559013443227557,-0.510226171909468,-0.7152049012239232,-0.7681490141633079,0.48392023504344933,-0.4262693208311725,2.068711432012026,-0.7816060152654735,1.7514554514792202,A
0.8844825131274899,-0.6832396786701641,2.0521198595938084,-0.8605388710468769,0.21641653822800042,-1.451353165369272,-0.9750197800532661,-0.500684508471205,-1.625900876522816,-0.2869555406561396,A
-1.300788537210417,0.3361392385018571,-2.797017643892564,-0.6909825729200976,1.019786258347188,2.3255745232503235,0.42734250462541745,0.5340462422584936,0.3393761601118782,0.07569582833207616,A
0.08323258588720507,1.311130441934571,1.1281586304855322,-0.878705617274746,-0.9569336972720757,-0.9163754313008698,-0.8182339345612393,-0.16660339146954212,-1.1926753428014731,-0.43751832307964184,A
0.18584261939462648,3.3759264077025457,0.2873806282797647,-1.4176524220348659,-0.8805907296099476,-2.319472952882985,0.19216373638737735,0.05838624678956666,-0.6813950953425546,-2.158472594881356,A
-0.40639017506419833,1.627091105461305,0.21643576228627534,0.6836345583220057,2.8675303179834284,-0.5520490168540093,-1.2276191977904203,-0.25856786882783966,-1.369169000288018,0.1464108956111335,A
-0.24852151186219268,-1.9059362465238001,-2.562644023878523,0.9016355130564361,0.5447724408822094,-0.38318016181979514,-0.8182339345612393,0.6543791324966581,-0.8377216026828403,1.2591215665749034,A
-1.3017855329627406,-0.0996928426006717,-0.22675570504231085,0.36268870829631633,1.0247829862780058,1.0688332495875401,0.9064103658510546,-0.0284081494951076,1.9102320840875988,-0.05712762420989599,A
0.8482639646521938,-1.6082822066072042,-1.3079835728278069,0.27791055923292673,-0.2770488589510531,-2.2126174518630597,0.13119146314047808,-0.7613405719152324,-0.046210007594089414,-1.8944760314345095,A
-1.0777288549264639,-0.8398360469828692,1.1747172531636756,1.4526934819684687,-1.2403311098412915,-0.4635156292449046,-1.6892664095169434,0.045961411319283066,-0.30613829350585264,0.057817471668948156,A
0.25700877115485876,-0.7430117086895478,1.8221192712794965,0.4595780215116188,1.1031725058859387,0.2599784052175075,0.47089412837320266,0.23184174654944323,0.9666796303758396,0.19039891257902836,A
-0.8560649234646238,0.16907556379024993,-0.339595507335619,1.3315818404493407,0.3185587975103231,-0.599270474788676,-1.0011507543019371,-0.8504761357157051,1.0734290069573107,-0.7194362759923322,A
-0.5564560791124088,-0.6535357956509826,-0.15692678777677463,0.2960773054607959,0.684199664525825,-1.3213172673430462,0.984803288597068,0.7780936366457086,-0.8979334372552434,1.4856547592134692,A
-0.08901988226744101,-1.4440855180396792,-0.4273136731650246,-2.023210629630506,1.3093984788698674,-0.8542366443206971,-0.02559438235154865,-0.5270343785062701,-1.9157864037394383,-0.8563933382157705,A
-1.1578818362872283,0.8692504621083751,1.1027788412675446,0.5928008271826596,-1.512994691894117,1.1037897515299684,-1.1492262750444069,0.9410878617632427,0.8550556219078237,-2.6422690237891167,A
-0.24388684366950178,1.168613854645509,1.2887032391712048,0.22946590262527553,1.223181735352136,-1.9577619066617196,0.8018864688563702,-0.3381656483501277,-0.2859736198831326,0.8017593245439418,A
-1.852472368602423,0.3555380850975483,-1.2159102758979556,0.9500801696640874,0.33607474518016134,-1.1009399075886366,-1.0969643265470645,-1.1628235704061527,-0.4647793895878562,0.2013185006590426,A
1.0003558788524114,0.854169421376745,0.07354928886048759,-0.6485934983884027,-1.066145593931526,0.061840292961181174,-0.5569241920745281,-0.3347899988185261,-0.49528746836934606,1.1111192256326343,A
1.5622158497989398,-1.6653293232777053,0.40166185475516564,1.5314160489559019,-1.015019990154687,-1.6813036664803955,0.026667566145793593,1.7825508516124497,-0.9418235937547502,0.3617481883627122,A
1.5621149222888007,0.8368583481903056,-1.1883083436600188,1.125692049866823,1.325674395656292,-0.1617907585369936,-0.008173732852434569,0.36424168075301305,-0.33619543657941914,0.309464064516532,A
0.6395770810862963,0.2770442467060488,0.45626146802031275,-1.2117626314523482,0.4968352097965475,-0.23906183253455174,0.017957241396236553,-0.9738690765094434,0.2343199836825996,-0.8889811986647526,A
-0.9400974859137692,-0.718700759490085,-0.570001496913095,-1.0845954078572637,-0.32828659169810653,-2.0079725724344453,-0.2346421763409176,-1.3720592984520643,-1.2763092054913812,0.3101584898177242,A
-0.7207285611608991,0.3265314180964678,0.01693476096227284,0.7260236328537004,-0.3704053742952235,-0.27986755873927566,-1.3408534195346618,-0.7455595349081628,-1.0950125586626336,-0.01915858036571091,A
1.5915381452317519,-0.14033023154548685,2.4063781637653956,1.5071937206520762,-0.13699452484367175,2.2819319705188392,-1.1405159502948499,-0.8316377170948321,0.46510671934116393,-0.3185524051946533,A
-0.052420079248669545,2.5416568183550967,-2.01548422955011,-0.4729816181856671,1.254076730427404,-1.0632101331523802,-0.5830551663231992,-0.248064310985354,-1.7731819463873921,0.07121104804469508,A
0.4247582617656198,-0.5354284062187299,-1.833417695622359,-1.405541257882953,-0.17349402272329426,-0.8589991394503099,0.2008740611369344,0.8699281877792199,-1.5403221307516985,-0.2182994359702656,A
-0.349958547319147,-0.8222815407568488,1.1642187024380732,-0.5698709314009696,-0.41063132494879584,1.5235011117294153,0.4621838036236456,0.10785153300253512,0.2746307797629773,1.8826881435446756,A
-0.08847729705204474,-0.3846345498018402,1.7819890623919583,-2.0595441220862445,-0.47077606197643096,-0.10929430272648086,-0.04301503185066273,0.4233303601506415,-0.08811719672387974,0.9467814479437784,A
0.31961293795131013,1.1379180587903512,-0.08643651123137433,1.2104701989302127,-0.08056003496759484,-0.36536430640580764,-1.184067574042635,-0.491969307539071,0.2596696053528185,-0.02968157834164367,A
-0.18686526657538344,0.21921139674592915,-0.2517771150746389,0.2718549771569703,0.06650719252846082,-0.1565317126654345,-0.5569241920745281,0.1171967014959156,-0.734594543581301,-0.832789318037319,A
1.6785501231282216,0.7401706399597386,-3.3634942774690244,0.9561357517400437,0.8193150764231879,-0.6234315941792818,0.0702191898935788,-0.8279147497962572,0.19646704440249366,-0.16968137850558718,A
-0.5596381660326754,0.008811382455859343,0.9886380080179461,0.7744682894613517,0.3939210652374047,1.1697880552238071,-1.0011507543019371,0.47503880138673493,-0.08726917593879738,-2.049816449595756,A
1.2754266165166745,0.22529433691947243,-1.0252324280324387,-0.34581439459058266,1.1415076118274998,0.40398749668372913,0.8541484173537124,0.1472116034575917,-1.6239434861874187,0.6278814186344951,A
-0.12453041968769694,0.40986077535554766,-0.8411440612038943,0.1265210073340167,-0.7017148479114964,-0.7350795030008699,1.1415891340890947,-0.8323927732299825,0.15986851342887268,-0.6112603454697291,A
-0.047895211818265435,0.21112169202849457,-1.276964196635358,0.005409365814888646,-0.5022867364410077,0.9306734572443482,1.202561407335994,-0.5752590534989875,0.5900293476480211,-1.74080406769898,A
-0.8767749364178523,-0.9357882967857366,0.27706002622669956,-0.8060386323632692,0.08987853538034798,-7.813362915281034e-4,-1.0795436770479505,-0.2294936676692323,0.546032613924899,0.46251507262301245,A
-0.40136237779429346,-0.027139183851781053,0.25733248200844444,-0.9029279455785716,0.4574029558362842,0.7363916283258981,5.36591897122471e-4,-0.22202922023199118,-0.4887879569739162,-1.3712956153154594,A
-0.3640526674481856,0.15510613314903873,0.45376417700241667,0.5019670960433136,0.5266956530554651,-0.16865433266346175,-1.0011507543019371,0.8573514453372748,0.8825448422326443,-0.34319088101657086,A
-0.6006577470849892,1.1491649732370972,0.4317386235917231,-2.398656718339803,-2.5992876161256198,-0.593089335435476,0.6102593243661153,1.3917053625589797,1.5324308660509385,-0.2625073149714607,A
1.1943188944514338,-0.38187256518042684,0.8319662636071642,0.5322450064230956,-0.36426905738051873,-0.961660088581543,0.7234935461103568,0.4610895513218426,0.2476190832578563,0.4343406679876226,A
1.6204432777838218,1.3697778040213042,0.8254301300947338,-0.5214262747933183,0.645342650358374,-0.8153654080647293,-0.11269762984711905,0.7461774268976267,-0.6275065780379636,-0.32950939991956557,A
0.9195832935492246,-0.13429158104269803,0.2066197215773399,1.440582317816556,0.21518507807551415,0.2168083953746035,0.052798540394464716,0.27417904496954515,1.5597263572416402,-0.10464133362801131,A
1.7252143881027362,-0.07168160098502178,1.149119268988573,0.3929666186760984,0.9671532452537521,2.174380308022758,-0.2346421763409176,1.5633337104441631,-1.6398253566661083,-2.8319904276779253,A
-0.7879983668756445,-0.9882759020758126,1.1782287814783496,0.36268870829631633,1.2199425142056357,1.9571586876389446,1.0719065360926385,-0.016052047681064982,0.24285516625774056,0.8006125656056758,A
0.7019194666749115,0.6372604018223621,1.8367609185072589,0.8834687668285669,-2.144983091061339,-0.19055232713580092,-0.3043247743373739,1.3737243986341823,1.4440671002697367,1.317284977213046,A
-0.594902998448528,0.15621653333264449,-0.39513107352270516,-0.4911483644135363,-0.38257566762152906,2.1956210233617455,-0.5917654910727562,-0.38444620169073257,-1.1446958702952437,1.30605755397555,A
-0.6213354692406933,-1.4767660982687212,-0.8041298604391444,-2.4531569570234106,-0.048474229859958466,0.8454888191826605,0.13990178789003513,0.7989290984824365,0.42212624413492206,0.19706408592004518,A
0.3878579876113461,-0.8684120820986023,1.636282617424586,-0.25498066345123666,1.7927524131942538,-0.1123361649990934,-0.3652970475842732,0.6505111405647513,-1.4599578741545518,1.4867352954422826,A
1.440166519393664,-1.973287398581285,-0.8265151306943741,-0.7939274682113564,0.30632212391848174,0.7841495795131943,-1.1318056255452928,-0.07899173833202763,-0.17664587866188605,-0.6145983145911861,A
1.0421384117262096,-1.8903772954834466,0.037109283900479365,1.155969960246605,-3.2274669499603097,0.6983826261621904,0.2444256848847196,-0.2908581906856739,-0.4992002688728821,-1.1789738415226418,A
